"Plot Title: 20444041"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444041, SEN S/N: 20444041)","Coupler Detached (LGR S/N: 20444041)","Coupler Attached (LGR S/N: 20444041)","Host Connected (LGR S/N: 20444041)","End Of File (LGR S/N: 20444041)"
6521,12/08/19 10:40:00 PM,28.295,,,,
6522,12/08/19 10:50:00 PM,28.270,,,,
6523,12/08/19 11:00:00 PM,28.270,,,,
6524,12/08/19 11:10:00 PM,28.245,,,,
6525,12/08/19 11:20:00 PM,28.245,,,,
6526,12/08/19 11:30:00 PM,28.245,,,,
6527,12/08/19 11:40:00 PM,28.270,,,,
6528,12/08/19 11:50:00 PM,28.270,,,,
6529,12/09/19 12:00:00 AM,28.295,,,,
6530,12/09/19 12:10:00 AM,28.295,,,,
6531,12/09/19 12:20:00 AM,28.320,,,,
6532,12/09/19 12:30:00 AM,28.320,,,,
6533,12/09/19 12:40:00 AM,28.320,,,,
6534,12/09/19 12:50:00 AM,28.320,,,,
6535,12/09/19 01:00:00 AM,28.320,,,,
6536,12/09/19 01:10:00 AM,28.320,,,,
6537,12/09/19 01:20:00 AM,28.320,,,,
6538,12/09/19 01:30:00 AM,28.320,,,,
6539,12/09/19 01:40:00 AM,28.320,,,,
6540,12/09/19 01:50:00 AM,28.320,,,,
6541,12/09/19 02:00:00 AM,28.320,,,,
6542,12/09/19 02:10:00 AM,28.320,,,,
6543,12/09/19 02:20:00 AM,28.320,,,,
6544,12/09/19 02:30:00 AM,28.320,,,,
6545,12/09/19 02:40:00 AM,28.320,,,,
6546,12/09/19 02:50:00 AM,28.320,,,,
6547,12/09/19 03:00:00 AM,28.320,,,,
6548,12/09/19 03:10:00 AM,28.320,,,,
6549,12/09/19 03:20:00 AM,28.345,,,,
6550,12/09/19 03:30:00 AM,28.345,,,,
6551,12/09/19 03:40:00 AM,28.345,,,,
6552,12/09/19 03:50:00 AM,28.345,,,,
6553,12/09/19 04:00:00 AM,28.345,,,,
6554,12/09/19 04:10:00 AM,28.345,,,,
6555,12/09/19 04:20:00 AM,28.345,,,,
6556,12/09/19 04:30:00 AM,28.345,,,,
6557,12/09/19 04:40:00 AM,28.345,,,,
6558,12/09/19 04:50:00 AM,28.345,,,,
6559,12/09/19 05:00:00 AM,28.345,,,,
6560,12/09/19 05:10:00 AM,28.345,,,,
6561,12/09/19 05:20:00 AM,28.345,,,,
6562,12/09/19 05:30:00 AM,28.369,,,,
6563,12/09/19 05:40:00 AM,28.369,,,,
6564,12/09/19 05:50:00 AM,28.369,,,,
6565,12/09/19 06:00:00 AM,28.369,,,,
6566,12/09/19 06:10:00 AM,28.369,,,,
6567,12/09/19 06:20:00 AM,28.369,,,,
6568,12/09/19 06:30:00 AM,28.394,,,,
6569,12/09/19 06:40:00 AM,28.394,,,,
6570,12/09/19 06:50:00 AM,28.419,,,,
6571,12/09/19 07:00:00 AM,28.419,,,,
6572,12/09/19 07:10:00 AM,28.419,,,,
6573,12/09/19 07:20:00 AM,28.419,,,,
6574,12/09/19 07:30:00 AM,28.419,,,,
6575,12/09/19 07:40:00 AM,28.419,,,,
6576,12/09/19 07:50:00 AM,28.444,,,,
6577,12/09/19 08:00:00 AM,28.444,,,,
6578,12/09/19 08:10:00 AM,28.468,,,,
6579,12/09/19 08:20:00 AM,28.493,,,,
6580,12/09/19 08:30:00 AM,28.518,,,,
6581,12/09/19 08:40:00 AM,28.543,,,,
6582,12/09/19 08:50:00 AM,28.543,,,,
6583,12/09/19 09:00:00 AM,28.568,,,,
6584,12/09/19 09:10:00 AM,28.593,,,,
6585,12/09/19 09:20:00 AM,28.593,,,,
6586,12/09/19 09:30:00 AM,28.593,,,,
6587,12/09/19 09:40:00 AM,28.568,,,,
6588,12/09/19 09:50:00 AM,28.568,,,,
6589,12/09/19 10:00:00 AM,28.568,,,,
6590,12/09/19 10:10:00 AM,28.568,,,,
6591,12/09/19 10:20:00 AM,28.568,,,,
6592,12/09/19 10:30:00 AM,28.543,,,,
6593,12/09/19 10:40:00 AM,28.543,,,,
6594,12/09/19 10:50:00 AM,28.518,,,,
6595,12/09/19 11:00:00 AM,28.493,,,,
6596,12/09/19 11:10:00 AM,28.468,,,,
6597,12/09/19 11:20:00 AM,28.468,,,,
6598,12/09/19 11:30:00 AM,28.468,,,,
6599,12/09/19 11:40:00 AM,28.444,,,,
6600,12/09/19 11:50:00 AM,28.444,,,,
6601,12/09/19 12:00:00 PM,28.419,,,,
6602,12/09/19 12:10:00 PM,28.394,,,,
6603,12/09/19 12:20:00 PM,28.394,,,,
6604,12/09/19 12:30:00 PM,28.394,,,,
6605,12/09/19 12:40:00 PM,28.394,,,,
6606,12/09/19 12:50:00 PM,28.419,,,,
6607,12/09/19 01:00:00 PM,28.419,,,,
6608,12/09/19 01:10:00 PM,28.444,,,,
6609,12/09/19 01:20:00 PM,28.444,,,,
6610,12/09/19 01:30:00 PM,28.444,,,,
6611,12/09/19 01:40:00 PM,28.468,,,,
6612,12/09/19 01:50:00 PM,28.468,,,,
6613,12/09/19 02:00:00 PM,28.468,,,,
6614,12/09/19 02:10:00 PM,28.468,,,,
6615,12/09/19 02:20:00 PM,28.468,,,,
6616,12/09/19 02:30:00 PM,28.493,,,,
6617,12/09/19 02:40:00 PM,28.493,,,,
6618,12/09/19 02:50:00 PM,28.518,,,,
6619,12/09/19 03:00:00 PM,28.518,,,,
6620,12/09/19 03:10:00 PM,28.518,,,,
6621,12/09/19 03:20:00 PM,28.543,,,,
6622,12/09/19 03:30:00 PM,28.543,,,,
6623,12/09/19 03:40:00 PM,28.543,,,,
6624,12/09/19 03:50:00 PM,28.543,,,,
6625,12/09/19 04:00:00 PM,28.543,,,,
6626,12/09/19 04:10:00 PM,28.518,,,,
6627,12/09/19 04:20:00 PM,28.518,,,,
6628,12/09/19 04:30:00 PM,28.493,,,,
6629,12/09/19 04:40:00 PM,28.493,,,,
6630,12/09/19 04:50:00 PM,28.468,,,,
6631,12/09/19 05:00:00 PM,28.468,,,,
6632,12/09/19 05:10:00 PM,28.468,,,,
6633,12/09/19 05:20:00 PM,28.444,,,,
6634,12/09/19 05:30:00 PM,28.444,,,,
6635,12/09/19 05:40:00 PM,28.419,,,,
6636,12/09/19 05:50:00 PM,28.419,,,,
6637,12/09/19 06:00:00 PM,28.419,,,,
6638,12/09/19 06:10:00 PM,28.419,,,,
6639,12/09/19 06:20:00 PM,28.394,,,,
6640,12/09/19 06:30:00 PM,28.394,,,,
6641,12/09/19 06:40:00 PM,28.369,,,,
6642,12/09/19 06:50:00 PM,28.369,,,,
6643,12/09/19 07:00:00 PM,28.345,,,,
6644,12/09/19 07:10:00 PM,28.345,,,,
6645,12/09/19 07:20:00 PM,28.345,,,,
6646,12/09/19 07:30:00 PM,28.345,,,,
6647,12/09/19 07:40:00 PM,28.320,,,,
6648,12/09/19 07:50:00 PM,28.320,,,,
6649,12/09/19 08:00:00 PM,28.345,,,,
6650,12/09/19 08:10:00 PM,28.345,,,,
6651,12/09/19 08:20:00 PM,28.345,,,,
6652,12/09/19 08:30:00 PM,28.345,,,,
6653,12/09/19 08:40:00 PM,28.345,,,,
6654,12/09/19 08:50:00 PM,28.320,,,,
6655,12/09/19 09:00:00 PM,28.320,,,,
6656,12/09/19 09:10:00 PM,28.320,,,,
6657,12/09/19 09:20:00 PM,28.295,,,,
6658,12/09/19 09:30:00 PM,28.270,,,,
6659,12/09/19 09:40:00 PM,28.270,,,,
6660,12/09/19 09:50:00 PM,28.245,,,,
6661,12/09/19 10:00:00 PM,28.245,,,,
6662,12/09/19 10:10:00 PM,28.245,,,,
6663,12/09/19 10:20:00 PM,28.245,,,,
6664,12/09/19 10:30:00 PM,28.221,,,,
6665,12/09/19 10:40:00 PM,28.245,,,,
6666,12/09/19 10:50:00 PM,28.270,,,,
6667,12/09/19 11:00:00 PM,28.270,,,,
6668,12/09/19 11:10:00 PM,28.270,,,,
6669,12/09/19 11:20:00 PM,28.270,,,,
6670,12/09/19 11:30:00 PM,28.270,,,,
6671,12/09/19 11:40:00 PM,28.270,,,,
6672,12/09/19 11:50:00 PM,28.270,,,,
6673,12/10/19 12:00:00 AM,28.270,,,,
6674,12/10/19 12:10:00 AM,28.270,,,,
6675,12/10/19 12:20:00 AM,28.270,,,,
6676,12/10/19 12:30:00 AM,28.270,,,,
6677,12/10/19 12:40:00 AM,28.270,,,,
6678,12/10/19 12:50:00 AM,28.245,,,,
6679,12/10/19 01:00:00 AM,28.221,,,,
6680,12/10/19 01:10:00 AM,28.196,,,,
6681,12/10/19 01:20:00 AM,28.171,,,,
6682,12/10/19 01:30:00 AM,28.171,,,,
6683,12/10/19 01:40:00 AM,28.147,,,,
6684,12/10/19 01:50:00 AM,28.147,,,,
6685,12/10/19 02:00:00 AM,28.147,,,,
6686,12/10/19 02:10:00 AM,28.171,,,,
6687,12/10/19 02:20:00 AM,28.171,,,,
6688,12/10/19 02:30:00 AM,28.147,,,,
6689,12/10/19 02:40:00 AM,28.147,,,,
6690,12/10/19 02:50:00 AM,28.171,,,,
6691,12/10/19 03:00:00 AM,28.171,,,,
6692,12/10/19 03:10:00 AM,28.171,,,,
6693,12/10/19 03:20:00 AM,28.196,,,,
6694,12/10/19 03:30:00 AM,28.196,,,,
6695,12/10/19 03:40:00 AM,28.171,,,,
6696,12/10/19 03:50:00 AM,28.171,,,,
6697,12/10/19 04:00:00 AM,28.196,,,,
6698,12/10/19 04:10:00 AM,28.196,,,,
6699,12/10/19 04:20:00 AM,28.196,,,,
6700,12/10/19 04:30:00 AM,28.196,,,,
6701,12/10/19 04:40:00 AM,28.196,,,,
6702,12/10/19 04:50:00 AM,28.196,,,,
6703,12/10/19 05:00:00 AM,28.196,,,,
6704,12/10/19 05:10:00 AM,28.196,,,,
6705,12/10/19 05:20:00 AM,28.196,,,,
6706,12/10/19 05:30:00 AM,28.196,,,,
6707,12/10/19 05:40:00 AM,28.196,,,,
6708,12/10/19 05:50:00 AM,28.196,,,,
6709,12/10/19 06:00:00 AM,28.196,,,,
6710,12/10/19 06:10:00 AM,28.221,,,,
6711,12/10/19 06:20:00 AM,28.221,,,,
6712,12/10/19 06:30:00 AM,28.221,,,,
6713,12/10/19 06:40:00 AM,28.221,,,,
6714,12/10/19 06:50:00 AM,28.221,,,,
6715,12/10/19 07:00:00 AM,28.245,,,,
6716,12/10/19 07:10:00 AM,28.245,,,,
6717,12/10/19 07:20:00 AM,28.245,,,,
6718,12/10/19 07:30:00 AM,28.270,,,,
6719,12/10/19 07:40:00 AM,28.295,,,,
6720,12/10/19 07:50:00 AM,28.270,,,,
6721,12/10/19 08:00:00 AM,28.270,,,,
6722,12/10/19 08:10:00 AM,28.295,,,,
6723,12/10/19 08:20:00 AM,28.369,,,,
6724,12/10/19 08:30:00 AM,28.394,,,,
6725,12/10/19 08:40:00 AM,28.394,,,,
6726,12/10/19 08:50:00 AM,28.419,,,,
6727,12/10/19 09:00:00 AM,28.394,,,,
6728,12/10/19 09:10:00 AM,28.369,,,,
6729,12/10/19 09:20:00 AM,28.345,,,,
6730,12/10/19 09:30:00 AM,28.320,,,,
6731,12/10/19 09:40:00 AM,28.320,,,,
6732,12/10/19 09:50:00 AM,28.345,,,,
6733,12/10/19 10:00:00 AM,28.369,,,,
6734,12/10/19 10:10:00 AM,28.369,,,,
6735,12/10/19 10:20:00 AM,28.394,,,,
6736,12/10/19 10:30:00 AM,28.394,,,,
6737,12/10/19 10:40:00 AM,28.394,,,,
6738,12/10/19 10:50:00 AM,28.394,,,,
6739,12/10/19 11:00:00 AM,28.419,,,,
6740,12/10/19 11:10:00 AM,28.444,,,,
6741,12/10/19 11:20:00 AM,28.444,,,,
6742,12/10/19 11:30:00 AM,28.419,,,,
6743,12/10/19 11:40:00 AM,28.419,,,,
6744,12/10/19 11:50:00 AM,28.419,,,,
6745,12/10/19 12:00:00 PM,28.444,,,,
6746,12/10/19 12:10:00 PM,28.518,,,,
6747,12/10/19 12:20:00 PM,28.568,,,,
6748,12/10/19 12:30:00 PM,28.568,,,,
6749,12/10/19 12:40:00 PM,28.543,,,,
6750,12/10/19 12:50:00 PM,28.543,,,,
6751,12/10/19 01:00:00 PM,28.518,,,,
6752,12/10/19 01:10:00 PM,28.493,,,,
6753,12/10/19 01:20:00 PM,28.444,,,,
6754,12/10/19 01:30:00 PM,28.444,,,,
6755,12/10/19 01:40:00 PM,28.468,,,,
6756,12/10/19 01:50:00 PM,28.468,,,,
6757,12/10/19 02:00:00 PM,28.518,,,,
6758,12/10/19 02:10:00 PM,28.543,,,,
6759,12/10/19 02:20:00 PM,28.568,,,,
6760,12/10/19 02:30:00 PM,28.593,,,,
6761,12/10/19 02:40:00 PM,28.593,,,,
6762,12/10/19 02:50:00 PM,28.568,,,,
6763,12/10/19 03:00:00 PM,28.593,,,,
6764,12/10/19 03:10:00 PM,28.617,,,,
6765,12/10/19 03:20:00 PM,28.568,,,,
6766,12/10/19 03:30:00 PM,28.543,,,,
6767,12/10/19 03:40:00 PM,28.518,,,,
6768,12/10/19 03:50:00 PM,28.518,,,,
6769,12/10/19 04:00:00 PM,28.518,,,,
6770,12/10/19 04:10:00 PM,28.518,,,,
6771,12/10/19 04:20:00 PM,28.493,,,,
6772,12/10/19 04:30:00 PM,28.468,,,,
6773,12/10/19 04:40:00 PM,28.468,,,,
6774,12/10/19 04:50:00 PM,28.468,,,,
6775,12/10/19 05:00:00 PM,28.444,,,,
6776,12/10/19 05:10:00 PM,28.419,,,,
6777,12/10/19 05:20:00 PM,28.394,,,,
6778,12/10/19 05:30:00 PM,28.369,,,,
6779,12/10/19 05:40:00 PM,28.369,,,,
6780,12/10/19 05:50:00 PM,28.394,,,,
6781,12/10/19 06:00:00 PM,28.394,,,,
6782,12/10/19 06:10:00 PM,28.419,,,,
6783,12/10/19 06:20:00 PM,28.419,,,,
6784,12/10/19 06:30:00 PM,28.394,,,,
6785,12/10/19 06:40:00 PM,28.394,,,,
6786,12/10/19 06:50:00 PM,28.394,,,,
6787,12/10/19 07:00:00 PM,28.394,,,,
6788,12/10/19 07:10:00 PM,28.369,,,,
6789,12/10/19 07:20:00 PM,28.369,,,,
6790,12/10/19 07:30:00 PM,28.345,,,,
6791,12/10/19 07:40:00 PM,28.320,,,,
6792,12/10/19 07:50:00 PM,28.320,,,,
6793,12/10/19 08:00:00 PM,28.320,,,,
6794,12/10/19 08:10:00 PM,28.295,,,,
6795,12/10/19 08:20:00 PM,28.270,,,,
6796,12/10/19 08:30:00 PM,28.270,,,,
6797,12/10/19 08:40:00 PM,28.270,,,,
6798,12/10/19 08:50:00 PM,28.295,,,,
6799,12/10/19 09:00:00 PM,28.295,,,,
6800,12/10/19 09:10:00 PM,28.270,,,,
6801,12/10/19 09:20:00 PM,28.270,,,,
6802,12/10/19 09:30:00 PM,28.270,,,,
6803,12/10/19 09:40:00 PM,28.320,,,,
6804,12/10/19 09:50:00 PM,28.320,,,,
6805,12/10/19 10:00:00 PM,28.320,,,,
6806,12/10/19 10:10:00 PM,28.345,,,,
6807,12/10/19 10:20:00 PM,28.345,,,,
6808,12/10/19 10:30:00 PM,28.345,,,,
6809,12/10/19 10:40:00 PM,28.320,,,,
6810,12/10/19 10:50:00 PM,28.320,,,,
6811,12/10/19 11:00:00 PM,28.320,,,,
6812,12/10/19 11:10:00 PM,28.320,,,,
6813,12/10/19 11:20:00 PM,28.345,,,,
6814,12/10/19 11:30:00 PM,28.345,,,,
6815,12/10/19 11:40:00 PM,28.320,,,,
6816,12/10/19 11:50:00 PM,28.345,,,,
6817,12/11/19 12:00:00 AM,28.345,,,,
6818,12/11/19 12:10:00 AM,28.345,,,,
6819,12/11/19 12:20:00 AM,28.345,,,,
6820,12/11/19 12:30:00 AM,28.320,,,,
6821,12/11/19 12:40:00 AM,28.320,,,,
6822,12/11/19 12:50:00 AM,28.320,,,,
6823,12/11/19 01:00:00 AM,28.320,,,,
6824,12/11/19 01:10:00 AM,28.320,,,,
6825,12/11/19 01:20:00 AM,28.320,,,,
6826,12/11/19 01:30:00 AM,28.295,,,,
6827,12/11/19 01:40:00 AM,28.295,,,,
6828,12/11/19 01:50:00 AM,28.270,,,,
6829,12/11/19 02:00:00 AM,28.270,,,,
6830,12/11/19 02:10:00 AM,28.270,,,,
6831,12/11/19 02:20:00 AM,28.270,,,,
6832,12/11/19 02:30:00 AM,28.270,,,,
6833,12/11/19 02:40:00 AM,28.270,,,,
6834,12/11/19 02:50:00 AM,28.270,,,,
6835,12/11/19 03:00:00 AM,28.270,,,,
6836,12/11/19 03:10:00 AM,28.270,,,,
6837,12/11/19 03:20:00 AM,28.245,,,,
6838,12/11/19 03:30:00 AM,28.245,,,,
6839,12/11/19 03:40:00 AM,28.245,,,,
6840,12/11/19 03:50:00 AM,28.221,,,,
6841,12/11/19 04:00:00 AM,28.221,,,,
6842,12/11/19 04:10:00 AM,28.221,,,,
6843,12/11/19 04:20:00 AM,28.196,,,,
6844,12/11/19 04:30:00 AM,28.171,,,,
6845,12/11/19 04:40:00 AM,28.171,,,,
6846,12/11/19 04:50:00 AM,28.196,,,,
6847,12/11/19 05:00:00 AM,28.196,,,,
6848,12/11/19 05:10:00 AM,28.196,,,,
6849,12/11/19 05:20:00 AM,28.221,,,,
6850,12/11/19 05:30:00 AM,28.221,,,,
6851,12/11/19 05:40:00 AM,28.221,,,,
6852,12/11/19 05:50:00 AM,28.221,,,,
6853,12/11/19 06:00:00 AM,28.245,,,,
6854,12/11/19 06:10:00 AM,28.270,,,,
6855,12/11/19 06:20:00 AM,28.270,,,,
6856,12/11/19 06:30:00 AM,28.270,,,,
6857,12/11/19 06:40:00 AM,28.295,,,,
6858,12/11/19 06:50:00 AM,28.320,,,,
6859,12/11/19 07:00:00 AM,28.345,,,,
6860,12/11/19 07:10:00 AM,28.345,,,,
6861,12/11/19 07:20:00 AM,28.345,,,,
6862,12/11/19 07:30:00 AM,28.345,,,,
6863,12/11/19 07:40:00 AM,28.345,,,,
6864,12/11/19 07:50:00 AM,28.345,,,,
6865,12/11/19 08:00:00 AM,28.369,,,,
6866,12/11/19 08:10:00 AM,28.394,,,,
6867,12/11/19 08:20:00 AM,28.394,,,,
6868,12/11/19 08:30:00 AM,28.444,,,,
6869,12/11/19 08:40:00 AM,28.444,,,,
6870,12/11/19 08:50:00 AM,28.419,,,,
6871,12/11/19 09:00:00 AM,28.419,,,,
6872,12/11/19 09:10:00 AM,28.444,,,,
6873,12/11/19 09:20:00 AM,28.468,,,,
6874,12/11/19 09:30:00 AM,28.468,,,,
6875,12/11/19 09:40:00 AM,28.518,,,,
6876,12/11/19 09:50:00 AM,28.543,,,,
6877,12/11/19 10:00:00 AM,28.543,,,,
6878,12/11/19 10:10:00 AM,28.543,,,,
6879,12/11/19 10:20:00 AM,28.568,,,,
6880,12/11/19 10:30:00 AM,28.617,,,,
6881,12/11/19 10:40:00 AM,28.642,,,,
6882,12/11/19 10:50:00 AM,28.642,,,,
6883,12/11/19 11:00:00 AM,28.642,,,,
6884,12/11/19 11:10:00 AM,28.667,,,,
6885,12/11/19 11:20:00 AM,28.717,,,,
6886,12/11/19 11:30:00 AM,28.717,,,,
6887,12/11/19 11:40:00 AM,28.667,,,,
6888,12/11/19 11:50:00 AM,28.617,,,,
6889,12/11/19 12:00:00 PM,28.568,,,,
6890,12/11/19 12:10:00 PM,28.518,,,,
6891,12/11/19 12:20:00 PM,28.568,,,,
6892,12/11/19 12:30:00 PM,28.568,,,,
6893,12/11/19 12:40:00 PM,28.543,,,,
6894,12/11/19 12:50:00 PM,28.568,,,,
6895,12/11/19 01:00:00 PM,28.568,,,,
6896,12/11/19 01:10:00 PM,28.543,,,,
6897,12/11/19 01:20:00 PM,28.518,,,,
6898,12/11/19 01:30:00 PM,28.493,,,,
6899,12/11/19 01:40:00 PM,28.468,,,,
6900,12/11/19 01:50:00 PM,28.493,,,,
6901,12/11/19 02:00:00 PM,28.518,,,,
6902,12/11/19 02:10:00 PM,28.518,,,,
6903,12/11/19 02:20:00 PM,28.493,,,,
6904,12/11/19 02:30:00 PM,28.518,,,,
6905,12/11/19 02:40:00 PM,28.543,,,,
6906,12/11/19 02:50:00 PM,28.543,,,,
6907,12/11/19 03:00:00 PM,28.518,,,,
6908,12/11/19 03:10:00 PM,28.543,,,,
6909,12/11/19 03:20:00 PM,28.543,,,,
6910,12/11/19 03:30:00 PM,28.518,,,,
6911,12/11/19 03:40:00 PM,28.518,,,,
6912,12/11/19 03:50:00 PM,28.493,,,,
6913,12/11/19 04:00:00 PM,28.468,,,,
6914,12/11/19 04:10:00 PM,28.444,,,,
6915,12/11/19 04:20:00 PM,28.419,,,,
6916,12/11/19 04:30:00 PM,28.394,,,,
6917,12/11/19 04:40:00 PM,28.369,,,,
6918,12/11/19 04:50:00 PM,28.369,,,,
6919,12/11/19 05:00:00 PM,28.345,,,,
6920,12/11/19 05:10:00 PM,28.320,,,,
6921,12/11/19 05:20:00 PM,28.320,,,,
6922,12/11/19 05:30:00 PM,28.320,,,,
6923,12/11/19 05:40:00 PM,28.320,,,,
6924,12/11/19 05:50:00 PM,28.295,,,,
6925,12/11/19 06:00:00 PM,28.295,,,,
6926,12/11/19 06:10:00 PM,28.295,,,,
6927,12/11/19 06:20:00 PM,28.295,,,,
6928,12/11/19 06:30:00 PM,28.295,,,,
6929,12/11/19 06:40:00 PM,28.295,,,,
6930,12/11/19 06:50:00 PM,28.295,,,,
6931,12/11/19 07:00:00 PM,28.295,,,,
6932,12/11/19 07:10:00 PM,28.320,,,,
6933,12/11/19 07:20:00 PM,28.320,,,,
6934,12/11/19 07:30:00 PM,28.320,,,,
6935,12/11/19 07:40:00 PM,28.345,,,,
6936,12/11/19 07:50:00 PM,28.345,,,,
6937,12/11/19 08:00:00 PM,28.345,,,,
6938,12/11/19 08:10:00 PM,28.345,,,,
6939,12/11/19 08:20:00 PM,28.345,,,,
6940,12/11/19 08:30:00 PM,28.345,,,,
6941,12/11/19 08:40:00 PM,28.345,,,,
6942,12/11/19 08:50:00 PM,28.345,,,,
6943,12/11/19 09:00:00 PM,28.345,,,,
6944,12/11/19 09:10:00 PM,28.345,,,,
6945,12/11/19 09:20:00 PM,28.345,,,,
6946,12/11/19 09:30:00 PM,28.345,,,,
6947,12/11/19 09:40:00 PM,28.369,,,,
6948,12/11/19 09:50:00 PM,28.369,,,,
6949,12/11/19 10:00:00 PM,28.345,,,,
6950,12/11/19 10:10:00 PM,28.345,,,,
6951,12/11/19 10:20:00 PM,28.345,,,,
6952,12/11/19 10:30:00 PM,28.345,,,,
6953,12/11/19 10:40:00 PM,28.345,,,,
6954,12/11/19 10:50:00 PM,28.345,,,,
6955,12/11/19 11:00:00 PM,28.345,,,,
6956,12/11/19 11:10:00 PM,28.369,,,,
6957,12/11/19 11:20:00 PM,28.369,,,,
6958,12/11/19 11:30:00 PM,28.369,,,,
6959,12/11/19 11:40:00 PM,28.369,,,,
6960,12/11/19 11:50:00 PM,28.369,,,,
6961,12/12/19 12:00:00 AM,28.369,,,,
6962,12/12/19 12:10:00 AM,28.369,,,,
6963,12/12/19 12:20:00 AM,28.369,,,,
6964,12/12/19 12:30:00 AM,28.369,,,,
6965,12/12/19 12:40:00 AM,28.369,,,,
6966,12/12/19 12:50:00 AM,28.345,,,,
6967,12/12/19 01:00:00 AM,28.320,,,,
6968,12/12/19 01:10:00 AM,28.320,,,,
6969,12/12/19 01:20:00 AM,28.295,,,,
6970,12/12/19 01:30:00 AM,28.270,,,,
6971,12/12/19 01:40:00 AM,28.270,,,,
6972,12/12/19 01:50:00 AM,28.270,,,,
6973,12/12/19 02:00:00 AM,28.270,,,,
6974,12/12/19 02:10:00 AM,28.270,,,,
6975,12/12/19 02:20:00 AM,28.270,,,,
6976,12/12/19 02:30:00 AM,28.295,,,,
6977,12/12/19 02:40:00 AM,28.295,,,,
6978,12/12/19 02:50:00 AM,28.295,,,,
6979,12/12/19 03:00:00 AM,28.295,,,,
6980,12/12/19 03:10:00 AM,28.295,,,,
6981,12/12/19 03:20:00 AM,28.270,,,,
6982,12/12/19 03:30:00 AM,28.295,,,,
6983,12/12/19 03:40:00 AM,28.270,,,,
6984,12/12/19 03:50:00 AM,28.270,,,,
6985,12/12/19 04:00:00 AM,28.270,,,,
6986,12/12/19 04:10:00 AM,28.270,,,,
6987,12/12/19 04:20:00 AM,28.270,,,,
6988,12/12/19 04:30:00 AM,28.270,,,,
6989,12/12/19 04:40:00 AM,28.270,,,,
6990,12/12/19 04:50:00 AM,28.270,,,,
6991,12/12/19 05:00:00 AM,28.270,,,,
6992,12/12/19 05:10:00 AM,28.270,,,,
6993,12/12/19 05:20:00 AM,28.270,,,,
6994,12/12/19 05:30:00 AM,28.270,,,,
6995,12/12/19 05:40:00 AM,28.270,,,,
6996,12/12/19 05:50:00 AM,28.270,,,,
6997,12/12/19 06:00:00 AM,28.270,,,,
6998,12/12/19 06:10:00 AM,28.270,,,,
6999,12/12/19 06:20:00 AM,28.295,,,,
7000,12/12/19 06:30:00 AM,28.295,,,,
7001,12/12/19 06:40:00 AM,28.295,,,,
7002,12/12/19 06:50:00 AM,28.295,,,,
7003,12/12/19 07:00:00 AM,28.295,,,,
7004,12/12/19 07:10:00 AM,28.295,,,,
7005,12/12/19 07:20:00 AM,28.320,,,,
7006,12/12/19 07:30:00 AM,28.320,,,,
7007,12/12/19 07:40:00 AM,28.369,,,,
7008,12/12/19 07:50:00 AM,28.394,,,,
7009,12/12/19 08:00:00 AM,28.394,,,,
7010,12/12/19 08:10:00 AM,28.419,,,,
7011,12/12/19 08:20:00 AM,28.419,,,,
7012,12/12/19 08:30:00 AM,28.419,,,,
7013,12/12/19 08:40:00 AM,28.394,,,,
7014,12/12/19 08:50:00 AM,28.419,,,,
7015,12/12/19 09:00:00 AM,28.444,,,,
7016,12/12/19 09:10:00 AM,28.444,,,,
7017,12/12/19 09:20:00 AM,28.444,,,,
7018,12/12/19 09:30:00 AM,28.444,,,,
7019,12/12/19 09:40:00 AM,28.468,,,,
7020,12/12/19 09:50:00 AM,28.518,,,,
7021,12/12/19 10:00:00 AM,28.568,,,,
7022,12/12/19 10:10:00 AM,28.568,,,,
7023,12/12/19 10:20:00 AM,28.593,,,,
7024,12/12/19 10:30:00 AM,28.617,,,,
7025,12/12/19 10:40:00 AM,28.593,,,,
7026,12/12/19 10:50:00 AM,28.543,,,,
7027,12/12/19 11:00:00 AM,28.493,,,,
7028,12/12/19 11:10:00 AM,28.493,,,,
7029,12/12/19 11:20:00 AM,28.493,,,,
7030,12/12/19 11:30:00 AM,28.493,,,,
7031,12/12/19 11:40:00 AM,28.518,,,,
7032,12/12/19 11:50:00 AM,28.493,,,,
7033,12/12/19 12:00:00 PM,28.518,,,,
7034,12/12/19 12:10:00 PM,28.493,,,,
7035,12/12/19 12:20:00 PM,28.468,,,,
7036,12/12/19 12:30:00 PM,28.444,,,,
7037,12/12/19 12:40:00 PM,28.419,,,,
7038,12/12/19 12:50:00 PM,28.394,,,,
7039,12/12/19 01:00:00 PM,28.369,,,,
7040,12/12/19 01:10:00 PM,28.369,,,,
7041,12/12/19 01:20:00 PM,28.345,,,,
7042,12/12/19 01:30:00 PM,28.345,,,,
7043,12/12/19 01:40:00 PM,28.345,,,,
7044,12/12/19 01:50:00 PM,28.369,,,,
7045,12/12/19 02:00:00 PM,28.369,,,,
7046,12/12/19 02:10:00 PM,28.369,,,,
7047,12/12/19 02:20:00 PM,28.320,,,,
7048,12/12/19 02:30:00 PM,28.295,,,,
7049,12/12/19 02:40:00 PM,28.270,,,,
7050,12/12/19 02:50:00 PM,28.295,,,,
7051,12/12/19 03:00:00 PM,28.295,,,,
7052,12/12/19 03:10:00 PM,28.270,,,,
7053,12/12/19 03:20:00 PM,28.270,,,,
